'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.57796,1.27986,1.36095,1.80059
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.58617,1.28027,1.33888,1.79089
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.59751,1.26285,1.3669,1.82018
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.58402,1.27649,1.37237,1.81324
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.57875,1.28008,1.34905,1.79905
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.59252,1.29271,1.36211,1.79729
1.60781,1.27808,1.34449,1.7957
1.60781,1.27808,1.34449,1.7957
1.62781,1.28005,1.34954,1.79504
1.62781,1.28005,1.34954,1.79504
1.62781,1.28005,1.34954,1.79504
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.5898,1.2506,1.34715,1.81258
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.59091,1.24964,1.37028,1.83072
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.55764,1.25984,1.36212,1.81504
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.57843,1.30752,1.36585,1.7894
1.55682,1.28217,1.37998,1.80799
1.55682,1.28217,1.37998,1.80799
1.55682,1.28217,1.37998,1.80799
1.55682,1.28217,1.37998,1.80799
1.55682,1.28217,1.37998,1.80799
1.55682,1.28217,1.37998,1.80799
1.55682,1.28217,1.37998,1.80799
1.55682,1.28217,1.37998,1.80799
1.55682,1.28217,1.37998,1.80799
1.55682,1.28217,1.37998,1.80799
1.55682,1.28217,1.37998,1.80799
1.55682,1.28217,1.37998,1.80799
1.55682,1.28217,1.37998,1.80799
1.54093,1.29347,1.35761,1.79237
1.54093,1.29347,1.35761,1.79237
1.54093,1.29347,1.35761,1.79237
1.54093,1.29347,1.35761,1.79237
1.54093,1.29347,1.35761,1.79237
1.54093,1.29347,1.35761,1.79237
1.54093,1.29347,1.35761,1.79237
1.54093,1.29347,1.35761,1.79237
1.54093,1.29347,1.35761,1.79237
1.54093,1.29347,1.35761,1.79237
1.54093,1.29347,1.35761,1.79237
1.54093,1.29347,1.35761,1.79237
1.54093,1.29347,1.35761,1.79237
1.54093,1.29347,1.35761,1.79237
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.54349,1.31356,1.37359,1.78796
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.53723,1.30553,1.35089,1.78931
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.52432,1.32232,1.37359,1.78866
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.5416,1.32748,1.39259,1.79024
1.51892,1.29231,1.39646,1.80716
1.51892,1.29231,1.39646,1.80716
1.51892,1.29231,1.39646,1.80716
1.51892,1.29231,1.39646,1.80716
1.51892,1.29231,1.39646,1.80716
1.51892,1.29231,1.39646,1.80716
1.51892,1.29231,1.39646,1.80716
1.54134,1.31872,1.39105,1.79354
1.54134,1.31872,1.39105,1.79354
1.54134,1.31872,1.39105,1.79354
1.54134,1.31872,1.39105,1.79354
1.54134,1.31872,1.39105,1.79354
1.54134,1.31872,1.39105,1.79354
1.54134,1.31872,1.39105,1.79354
1.54134,1.31872,1.39105,1.79354
